Date,Open,High,Low,Close,Volume,MOM,DMI,ROC,ADX,AROON_OSC,CCI,RSI,slowk,slowd,fastk,fastd,CMO,PPO,UO,Signal_origin,Signal_trend
2010-11-23,518.02002,518.039978,510.700012,511.579987,609700.0,-15.35000599999995,14.108815597069723,-2.9131015891896594,25.405201666869235,-57.142857142857146,15.98648892001663,46.69499115233421,41.97811948329591,29.059604702309514,43.09899504949429,41.97811948329591,-14.113295588112512,-1.361986099450855,53.17491163136647,0,0
2010-11-24,491.570007,505.76001,490.01001,505.320007,723200.0,-22.95001300000007,39.85240826610548,-4.344371652966428,26.437144995386113,-92.85714285714286,-103.29122963999775,41.00610122631318,45.01373082043931,34.708955628650145,38.15099699090489,45.01373082043931,-29.036597122265583,-1.5829159060464577,57.74987998577833,1,0
2010-11-25,511.440002,511.98999,508.279999,508.279999,655600.0,-15.76998900000001,27.46391158872769,-3.0092528119664785,26.51048546633908,-92.85714285714286,6.906824542081926,44.45218991472324,45.43789121393003,39.22289458748328,46.08976424680362,45.43789121393003,-18.118958873541146,-1.7060128318023373,58.07596344999444,0,0
2010-11-26,510.559998,511.420013,492.019989,493.559998,810700.0,-15.790008,41.92381997536052,-3.1000309834098627,27.611437931269183,-85.71428571428572,-99.10589203333218,33.859581398205414,36.97877001061528,40.98026061869631,8.955566968265915,36.97877001061528,-44.42539466575718,-1.6987663680202099,44.832782136739944,1,1
2010-11-29,493.450012,497.779999,491.339996,494.329987,687300.0,-10.5,42.440588520726685,-2.079908141431386,28.67066297337329,-78.57142857142857,-117.57010311926213,34.7356679684029,29.6100725422502,39.803716814106124,11.755039455782315,29.6100725422502,-41.74550354860397,-1.5815111125549741,41.06569296482116,1,1
2010-11-30,496.200012,499.230011,493.540009,498.390015,702700.0,-4.649993999999992,39.58826505030008,-0.9243785617060074,29.450491693153776,-64.28571428571429,-80.61529900258155,39.30118030908443,26.48716283930093,36.705525485307135,27.484446534747924,26.48716283930093,-27.690551183333838,-1.427394302095813,42.40900514616484,1,1
2010-12-01,499.609985,502.48999,497.630005,502.480011,686500.0,-3.259978999999987,33.133502604136815,-0.6445958525051587,29.713563901081134,-64.28571428571429,-38.70946937795025,43.5827596875547,27.036697839196155,33.110118889058505,40.89867199038103,27.036697839196155,-14.791007926375027,-1.2659042743842175,47.38674870374483,1,1
2010-12-02,507.279999,508.309998,505.929993,505.940002,707000.0,-8.19000299999999,22.26368405208294,-1.5929828876647623,29.181429626152692,-57.142857142857146,24.112364864565468,46.98937760575113,28.268070817754683,29.676154809823437,52.246629139596244,28.268070817754683,-4.722604375482796,-1.1790105297214266,51.17160720390873,0,0
2010-12-03,508.98999,509.380005,502.100006,502.130005,670600.0,-14.909973000000036,26.515635352893195,-2.88371763005143,28.9910157494913,-14.285714285714286,21.824935798445946,43.84951442378395,34.42710434117164,29.165821675934705,39.7507345853507,34.42710434117164,-14.06047555024549,-1.214332349849491,42.08812108510229,1,1
2010-12-06,505.51001,505.570007,501.5,502.540009,582400.0,-13.439970999999957,27.18754822139708,-2.604746602765473,28.862196640341715,-14.285714285714286,25.672288225404497,44.28099625940539,40.29518671537767,31.3028445105602,41.09545132681245,40.29518671537767,-12.722997960471046,-1.2267646980799416,40.69446634242402,1,1
2010-12-07,503.959991,504.799988,501.640015,504.48999,682900.0,-7.089997000000039,27.18754822139708,-1.3859019469422806,28.742578896131384,-14.285714285714286,26.894205588577805,46.39095536716331,44.296483534432035,34.86470864958642,47.49093063001977,44.296483534432035,-6.068250920075728,-1.1481088680751685,50.753938543534204,0,1
2010-12-08,506.339996,507.279999,502.5,502.799988,706500.0,-2.5200189999999907,21.846830403854838,-0.4986976500219953,28.250025432397344,-14.285714285714286,54.53985647970561,44.80729888682857,45.2426803539726,38.50590515254171,45.629656088083884,45.2426803539726,-11.180774946497833,-0.9492389251437432,45.981686638298385,1,1
2010-12-09,505.0,506.679993,505.0,506.450012,633700.0,-1.82998699999996,21.84683040385482,-0.3600352175179622,27.79265435893002,-14.285714285714286,77.26231803279359,48.86724304523113,49.75242364258579,42.802775717507934,74.79534558266216,49.75242364258579,1.8051446974503265,-0.8129865387652658,45.705133430763624,1,1
2010-12-10,508.019989,509.730011,507.869995,509.200012,727500.0,15.640014000000008,14.96148751057634,3.1688171779269636,26.876142441190467,-14.285714285714286,138.50885938216283,51.74717866963889,59.10011807113544,47.73737846350069,86.48920672809898,59.10011807113544,10.650673366327327,-0.5020642459931098,44.47150289652442,1,1
2010-12-13,511.809998,513.73999,510.570007,513.409973,692000.0,19.07998600000002,6.44499149344282,3.859767058800756,25.416774516351353,-7.142857142857143,177.36938732586145,55.847077047434745,70.58636969113239,53.79561505865164,98.52670942679718,70.58636969113239,22.65087076620179,-0.20925451045416898,48.35237253453745,1,0
2010-12-14,515.419983,515.820007,514.440002,515.0,736200.0,16.609984999999995,2.215063770946554,3.332728285096165,23.75950946310815,100.0,157.98401670936656,57.32198757653283,80.41824350668645,61.019967053102526,96.65029970779004,80.41824350668645,26.826572349342616,0.000889109167644224,55.291885576317156,0,0
2010-12-15,516.429993,516.780029,512.5,514.690002,634100.0,12.209991000000059,5.968267419187958,2.4299456162844457,22.48870645997099,85.71428571428572,104.32950990217239,56.92275022341489,89.4936675374731,69.87016448980262,91.00677624201717,89.4936675374731,25.34241820287647,0.15348614248732972,57.88577437381831,0,0
2010-12-16,514.169983,515.340027,510.959991,511.709991,628400.0,5.76998900000001,8.955637298405685,1.1404492582501868,21.522058662716326,85.71428571428572,57.98675731223287,53.094476942328264,89.23952620588757,77.76758500246298,73.52463892473449,89.23952620588757,11.261667290942833,0.29125886659009553,54.4816566185432,0,0
2010-12-17,513.580017,513.77002,510.640015,510.73999,579900.0,8.609984999999995,9.59828073884211,1.7146923932577884,20.670360239582454,85.71428571428572,31.293750789337995,51.87159190269033,84.0358896552979,82.75473931929545,60.47102397515063,84.0358896552979,6.86552046196629,0.5236437110394726,55.5855047238061,0,0
2010-12-20,503.290009,503.380005,491.859985,497.950012,576500.0,-4.589996999999983,37.48799245087489,-0.9133595172120867,21.8716196832462,-21.42857142857143,-171.18878038194737,39.087797357793434,69.21820125883279,82.48110563283554,24.43826744447167,69.21820125883279,-32.62400731175668,0.6121057390147897,44.23727073220746,1,1
2010-12-21,505.23999,508.630005,505.23999,506.670013,523900.0,2.1800230000000056,25.803551408314096,0.4321241339198867,22.152471949322482,-21.42857142857143,-43.7216567793168,48.421070044659025,61.77417811560465,78.75229255461917,59.430183991649365,61.77417811560465,-3.3357153528036614,0.7041302848120928,48.36196100269373,0,0
2010-12-22,509.140015,510.369995,505.01001,505.01001,574000.0,2.2100220000000377,22.099895796683676,0.43954296991750574,22.148716509848278,-21.42857142857143,-46.90220117212532,46.94635355282091,54.12659636776166,71.67887832067689,52.76886750280223,54.12659636776166,-7.701011394781884,0.7509572339101158,41.93997591904213,0,0
2010-12-23,507.820007,508.220001,502.380005,502.390015,572000.0,-4.05999700000001,25.662285329529695,-0.8016579926549583,22.399685711254097,-21.42857142857143,-69.20457794800224,44.63571040619263,47.872721076943584,63.40551729488809,42.255262470644126,47.872721076943584,-14.552590454769735,0.7293156032025917,38.78787570068539,0,0
2010-12-24,503.769989,504.429993,499.619995,499.630005,478900.0,-9.570007000000032,29.315429050815418,-1.8794200264080185,22.89366737836562,-21.42857142857143,-88.73015951599982,42.27517095808455,42.01447637893414,55.00123463961533,31.179800485103407,42.01447637893414,-21.461931985092043,0.4794203394895123,35.57336442707188,0,1
2010-12-27,499.899994,501.470001,496.679993,496.679993,553900.0,-16.729980000000012,33.087554348076374,-3.258600510278753,23.62180216191639,-21.42857142857143,-103.12920324817632,39.8494072860811,40.995201292581974,49.35663464636518,19.341892012710836,40.995201292581974,-28.42155430853573,0.12504589238521213,32.86241817725223,0,1
2010-12-28,497.869995,498.649994,494.950012,494.950012,557800.0,-20.049987999999985,35.276338583844804,-3.8932015533980513,24.454269049196988,-21.42857142857143,-103.96485143882256,38.45584090141596,31.589117579407183,43.31962253912568,12.399765425775405,31.589117579407183,-32.375060485539365,-0.23770699339756055,32.13594650165103,1,1
2010-12-29,497.220001,502.329987,497.019989,502.309998,526700.0,-12.380004000000042,25.84602986909549,-2.4053321323307952,24.553680536332596,-21.42857142857143,-32.47391110701631,46.95490939878764,29.422177585240227,38.3787387826214,41.93416753196746,29.422177585240227,-4.697659357128682,-0.4810632869099689,39.11501311345834,1,1
2010-12-30,505.290009,510.720001,505.290009,510.690002,623400.0,-1.0199890000000096,7.4540951089365715,-0.1993295065446543,23.332281577232884,-21.42857142857143,112.16712305519745,54.63637605822561,36.083471602217074,36.020888887676094,75.56173255552832,36.083471602217074,17.418980126696766,-0.5480019845277361,41.49789728033977,1,1
2011-01-03,515.710022,518.059998,514.51001,518.049988,579800.0,7.309998000000007,5.550726533953531,1.4312562444934063,22.062170502712927,64.28571428571429,172.28649487786217,60.10120065334756,49.83987028761381,37.58596766941203,99.96179391208712,49.83987028761381,31.679041684294617,-0.5599792887957121,51.448319760381054,1,1
2011-01-04,520.73999,522.340027,519.289978,521.349976,726900.0,23.399963999999954,12.221912625057167,4.6992596517901,21.35929494002323,71.42857142857143,152.30281102354405,62.29447774093553,65.32185301646379,42.451298014188396,96.75180565696073,65.32185301646379,37.15314050902476,-0.28301929138555787,57.20870029601851,1,1
2011-01-05,522.159973,524.409973,519.929993,523.809998,640400.0,17.139984999999967,15.33648008482323,3.3828694337985077,20.929093878937515,78.57142857142857,116.82033511537321,63.8881349349893,82.4732515619145,52.62812481068986,98.15675815302886,82.4732515619145,41.11024556437995,-0.13528813442561163,63.629003760181455,1,1
2011-01-06,527.820007,529.869995,524.440002,527.640015,793900.0,22.630004999999926,23.088631183568246,4.481100285517092,21.083346543553994,85.71428571428572,109.42622651762787,66.2778781349351,92.80922384841037,65.30553406332389,93.61402896444689,92.80922384841037,46.959685955735,0.06546693117386553,69.02052365332224,1,1
2011-01-07,530.75,531.280029,529.869995,530.840027,657500.0,28.45001199999996,24.998552300858943,5.662933408419746,21.363004097647202,92.85714285714286,101.27423502065298,68.1729813269256,97.45465229237833,77.57977020135614,98.78887477536813,97.45465229237833,51.48886452866073,0.3836391860075482,74.48092264810924,1,1
2011-01-10,532.960022,534.869995,532.090027,533.97998,616800.0,34.34997499999997,29.779708702068675,6.875082492293472,21.964197283677304,100.0,101.42802598191669,69.95707016835907,97.01639402147663,87.01507494812871,97.77050255757858,97.01639402147663,55.667721202352425,0.811721396825332,74.40555891941204,0,1
2011-01-11,535.940002,536.840027,531.22998,533.669983,740300.0,36.98998999999998,32.329079556548685,7.44744916673139,22.70454601745383,64.28571428571429,92.28542038895716,69.542602664811,96.15252471874582,93.18120928858512,92.43245914330667,96.15252471874582,54.19246969684778,1.3338189611241964,67.27535715035825,1,0
2011-01-12,536.52002,536.840027,534.940002,535.429993,810500.0,40.47998099999995,32.32907955654867,8.178599862323054,23.392012698817748,71.42857142857143,91.57512924485629,70.60733434140496,95.8479654036835,95.85615205693894,96.63396157771727,95.8479654036835,56.80698498568063,1.920084343083675,64.05090525080477,0,0
2011-01-13,538.609985,538.859985,531.98999,534.27002,725800.0,31.960022000000038,24.480491199387604,6.362609171080047,23.469761163144167,78.57142857142857,74.1563740320251,68.89782942401088,95.03453432163715,96.30121415158428,89.54687355421511,95.03453432163715,50.44043495615532,2.347012435771257,60.18915051869394,1,0
2011-01-14,536.049988,536.190002,533.789978,535.200012,636300.0,24.510010000000023,24.480491199387615,4.799391001196862,23.541956165732984,78.57142857142857,65.24020479976274,69.5346868262709,93.52725011708843,95.5157337165263,91.25245375262456,93.52725011708843,52.19121004321076,2.589024410901425,59.287792400082395,0,0
2011-01-17,538.070007,538.130005,532.159973,533.01001,630100.0,14.96002199999998,27.748844833694598,2.88775646106183,23.842448213444527,78.57142857142857,46.02677906640301,66.10213599223577,90.48790731645099,94.21003637552117,82.57378855439136,90.48790731645099,39.16684733620511,2.657409649823612,53.70503805368099,0,0
2011-01-18,532.679993,534.0,529.0,529.02002,688200.0,7.670044000000075,18.734918653512377,1.471189096208958,23.477624673449373,78.57142857142857,-66.91057161921464,60.265088187342386,83.91930041374954,91.76339151452191,59.58942462979953,83.91930041374954,18.39886647722952,2.4978316682234807,46.72589364194065,1,0
2011-01-19,532.950012,533.609985,530.109985,532.969971,653300.0,9.159973000000036,18.734918653512366,1.7487205351128132,23.138859957739587,71.42857142857143,-54.72789685095981,63.68394567701841,78.57307846795602,88.30841412737642,69.90285184874969,78.57307846795602,30.0281800100466,2.4147913480934666,47.12973275366676,1,0
2011-01-20,533.580017,535.77002,533.359985,533.359985,686500.0,5.719970000000103,23.03988261314127,1.0840667571431428,23.131790147411134,64.28571428571429,16.87792171460588,64.01319523795202,74.85281910380732,84.27207108381045,70.94557673347154,74.85281910380732,31.118617449955966,2.2460867169989363,43.19930396086163,0,0
2011-01-21,534.549988,534.650024,525.700012,525.75,640500.0,-5.090026999999964,2.336264842214312,-0.9588626970663539,21.64639548275422,57.142857142857146,-165.67180875657237,53.769615238257664,58.41924866449214,77.25047079329119,9.084601556048646,58.41924866449214,-2.3022818023493783,1.9201898877928072,33.37544443845805,1,1
2011-01-24,526.840027,527.929993,525.200012,527.090027,673800.0,-6.889952999999991,1.139936318124634,-1.2903017450204723,20.18164839956639,50.0,-147.47664660556504,55.13118923379399,44.671721899092226,68.08723370981944,13.8361547273918,44.671721899092226,2.615032458255049,1.5216504455392916,34.18098693064566,0,0
2011-01-25,530.570007,530.669983,522.200012,522.960022,770400.0,-10.709961000000021,5.963268772438505,-2.0068509268208246,19.16604985477154,42.85714285714286,-129.76062880144912,50.221797317398334,33.6662154025571,58.03661670758095,4.561892147123912,33.6662154025571,-12.04377893324907,1.0638335919239534,28.567266761907824,1,1
2011-01-26,524.549988,526.210022,524.179993,524.710022,595700.0,-10.719970999999987,5.963268772438502,-2.0021237398256786,18.222994063176323,-57.142857142857146,-102.57474939081254,52.1655597894076,22.698867203095144,46.86177445460878,15.066110851439916,22.698867203095144,-4.900381221589033,0.5748813244955306,30.58649588593907,1,1
2011-01-27,527.650024,528.98999,527.26001,528.630005,591500.0,-5.640015000000062,1.4733147374997018,-1.0556487897262268,17.026588397056564,-57.142857142857146,-26.960350070785367,56.28350127709055,16.228843598026053,35.136979353452524,38.59545870812608,16.228843598026053,9.620289740545775,0.21746976669398174,37.725003412567716,0,0
2011-01-28,531.380005,531.76001,526.809998,527.460022,613700.0,-7.739990000000034,8.373592344495044,-1.4461864399210822,16.408517250445026,-57.142857142857146,-5.400946278028668,54.768033610131624,20.726471335603623,27.598423887674823,31.572740243936494,20.726471335603623,4.751534934771669,-0.0877184279845088,31.127887962833313,0,0
