Date,Open,High,Low,Close,Volume,MOM,DMI,ROC,ADX,AROON_OSC,CCI,RSI,slowk,slowd,fastk,fastd,CMO,PPO,UO,Signal_origin,Signal_trend
2010-11-17,2471.27002,2486.159912,2467.189941,2476.01001,1816260000.0,-64.26000999999997,24.98536539537993,-2.5296527335310626,24.073784014305655,-35.714285714285715,-122.09172604352342,46.4152566114524,27.355582035504778,56.56559091673241,12.18173709207835,27.355582035504778,-26.749708483290703,0.7686270972115098,46.03704486298502,1,1
2010-11-18,2504.409912,2526.830078,2502.5,2514.399902,2046660000.0,-62.94018599999981,2.4756585298845026,-2.4420597923047516,22.53106076541843,-35.714285714285715,-34.6748907315706,54.453194815646185,22.070126262457173,43.91158444048919,41.013821399583215,22.070126262457173,0.8355417043232017,0.4100797531607306,52.026718879807355,1,1
2010-11-19,2510.790039,2520.939941,2499.919922,2518.120117,1839670000.0,-60.85986300000013,3.661029400401245,-2.3598423978459904,21.183201382202917,-35.714285714285715,-27.237607247948592,55.15521768562096,25.317062745515507,34.71627330534801,43.80782646013506,25.317062745515507,3.1338364759491775,0.09222422878800404,50.92581981993146,1,1
2010-11-22,2509.389893,2532.02002,2501.300049,2532.02002,1850570000.0,-48.03002900000001,1.8559324646620947,-1.8615929182697832,19.802682173807142,-35.714285714285715,11.91171452512964,57.77401305081258,31.759684209155456,29.823177501999698,54.247115405312044,31.759684209155456,11.732785227590808,-0.17921707199228817,53.47914551917368,0,0
2010-11-23,2504.209961,2510.090088,2483.159912,2494.949951,1892260000.0,-68.03002900000001,6.881849350759003,-2.654333218786986,18.87976554358942,-35.714285714285715,-52.72844527893311,49.475894968823276,35.53135247519746,28.40676154556603,26.406262018878575,35.53135247519746,-11.767194900907436,-0.4436629319872383,51.59964304361536,1,1
2010-11-24,2519.889893,2545.409912,2519.889893,2543.120117,1634640000.0,-35.65991200000008,9.412778868050529,-1.382821008344337,18.20355220962236,-35.714285714285715,105.52346887479088,57.93148128887079,45.61173646226189,32.05799243091745,62.583657027400506,45.61173646226189,14.516038016789674,-0.6630038906045685,58.81552715723696,0,0
2010-11-26,2525.909912,2541.48999,2522.399902,2534.560059,623980000.0,-20.95996100000002,9.412778868050527,-0.820183791790452,17.575639828081513,-35.714285714285715,86.7552971402296,56.133639194375974,49.97641924238785,37.639251026903594,62.837235300212996,49.97641924238785,9.374064102328877,-0.7991349203573058,63.85076692257504,0,1
2010-11-29,2522.23999,2531.030029,2496.830078,2525.219971,1683260000.0,7.010009999999966,3.0030862791319493,0.27837273732393975,16.534743146013685,-35.714285714285715,31.008247001117653,54.15865455491009,54.27472700359216,43.43078387851892,65.29936526615664,54.27472700359216,3.6605432248743845,-0.8063363594960006,65.86535920690437,0,1
2010-11-30,2497.120117,2510.709961,2488.610107,2498.22998,2317480000.0,-15.590087999999923,6.669648586888171,-0.6201751747651252,15.830093534647578,-35.714285714285715,-59.7388738136863,48.81398075653841,51.74114196986416,47.42707543066066,41.57919023667202,51.74114196986416,-11.387758349989376,-0.8549549999934571,61.44199106249102,1,1
2010-12-01,2535.189941,2558.290039,2535.189941,2549.429932,2109940000.0,79.58984400000008,13.672236289001455,3.2224695188444175,15.675960874244284,-28.571428571428573,141.47051739232836,57.40201703337128,64.66088306862652,53.25298154934647,91.00496751269038,64.66088306862652,14.95874584048355,-0.5718903317666476,63.44475631121759,1,1
2010-12-02,2553.679932,2580.590088,2551.820068,2579.350098,2038130000.0,103.34008799999992,21.2519927421979,4.173653885995399,16.0742488648124,78.57142857142857,161.2212845130329,61.470351838367506,71.93885538880465,58.51840533465503,98.97351862829126,71.93885538880465,26.40311675106579,-0.24088340191844915,63.89835568626572,1,1
2010-12-03,2569.02002,2593.679932,2567.879883,2591.459961,1810400000.0,77.06005899999991,25.392924866860113,3.0647495228863564,16.73986857924438,85.71428571428572,147.12067557662377,63.01017157560474,79.02039699854542,64.32720088588654,98.24494334891685,79.02039699854542,30.652453254521923,0.0352363231363229,71.44798563687351,1,1
2010-12-06,2591.280029,2599.189941,2584.090088,2594.919922,1617030000.0,76.7998050000001,27.129965724700845,3.049886480057862,17.482018375348414,92.85714285714286,119.43857218224048,63.459502134750636,85.22450430681172,70.51715634653047,96.3199018074881,85.22450430681172,31.915999848227862,0.3065774712449524,69.64685798647035,1,1
2010-12-07,2623.149902,2623.600098,2597.449951,2598.48999,1906290000.0,66.4699700000001,34.4150889353053,2.6251755308001057,18.691523415345333,100.0,114.22356315186744,63.9461615343795,93.3327513144487,78.83547821544737,82.12042527485696,93.3327513144487,33.32617588876827,0.5320843703338498,66.4212916188806,1,1
2010-12-08,2604.570068,2612.370117,2592.889893,2609.159912,1763460000.0,114.20996100000002,31.764928085346433,4.57764537337606,19.625338034631124,92.85714285714286,86.03536858900509,65.42814310191567,93.07533985757955,84.51836957323798,89.71791022834459,93.07533985757955,37.66710640544989,0.8903717762979577,66.91066236238053,1,1
2010-12-09,2623.149902,2624.840088,2606.23999,2616.669922,1924980000.0,73.5498050000001,35.50947994522523,2.8921089691494206,20.759919599673562,78.57142857142857,90.2947542042906,66.4727506786116,92.12731091301418,88.55606067807989,94.23337390546445,92.12731091301418,40.72304851525519,1.1045462008103757,70.32013508127122,1,1
2010-12-10,2623.280029,2639.409912,2615.419922,2637.540039,1736730000.0,102.97998000000007,39.67494475537543,4.063031753156809,22.11099282508084,85.71428571428572,106.0748131896001,69.25310873750708,92.23032815597054,91.19804690956491,98.76002956369865,92.23032815597054,48.60109584447697,1.3461895974562346,69.81299975266987,0,0
2010-12-13,2645.350098,2645.790039,2624.560059,2624.909912,1835330000.0,99.68994100000009,41.45811972523323,3.9477725562467425,23.49293046080601,92.85714285714286,102.20631176904187,65.70211681966583,90.30950391697336,92.21504683159722,86.71578061250217,90.30950391697336,36.270867953755086,1.5250205997352622,59.513537587860235,1,1
2010-12-14,2631.340088,2636.850098,2621.050049,2627.719971,1853270000.0,129.48999099999992,39.023406193745956,5.183269436227,24.602250156016005,92.85714285714286,81.9135226709859,66.11837903798387,91.58613449788861,91.86572346828521,88.50357817943325,91.58613449788861,37.56750967994348,1.8053372963664511,55.934582329267855,0,1
2010-12-15,2625.810059,2643.110107,2613.149902,2617.219971,1863980000.0,67.79003899999998,33.45579465845237,2.659027343686171,25.234646191904318,64.28571428571429,51.653502041189896,63.03964630369714,90.00721966686133,91.25209943014157,81.82333607320814,90.00721966686133,26.728659492648216,1.777140100263122,48.1520896591706,1,1
2010-12-16,2620.560059,2639.679932,2613.719971,2637.310059,1735290000.0,57.95996100000002,33.45579465845238,2.2470761547624507,25.821871082372034,64.28571428571429,65.9986670263488,66.27538889288012,89.62709597327289,90.75205644219332,92.33275543752224,89.62709597327289,37.35322376101492,1.6833567537743215,56.642541414066564,1,1
2010-12-17,2643.350098,2651.350098,2637.080078,2642.969971,2421830000.0,51.510009999999966,37.728303099651974,1.9876830348605212,26.672330512177744,92.85714285714286,131.2345349331516,67.14798326007038,88.1911506504878,89.94422094109677,91.58030294977314,88.1911506504878,40.105816754322774,1.6296190554097991,53.03122422718035,1,1
2010-12-20,2651.97998,2658.800049,2634.560059,2649.560059,1707950000.0,54.64013699999987,40.3607866072964,2.105657925578175,27.65007737611479,100.0,139.18927328378444,68.18033403822086,88.8154443454459,89.64540902679127,89.83724908729265,88.8154443454459,43.3653793537024,1.58261832486408,54.95178101369941,1,1
2010-12-21,2658.939941,2669.01001,2655.949951,2667.610107,1647550000.0,69.12011699999994,43.86328013628521,2.6600109011772677,28.808163287555534,100.0,174.11196360613778,70.8795359680265,90.7850291603769,89.48518795928894,98.35150225408827,90.7850291603769,51.49869733530706,1.583591067044651,53.46621527146712,1,0
2010-12-22,2669.0,2675.26001,2666.629883,2671.47998,1614040000.0,62.32006799999999,45.955640231799464,2.3885108656383602,30.032983069287244,100.0,145.7962741248766,71.43892929189613,93.50254608297527,90.18425324251173,95.41092068619996,93.50254608297527,53.12245599511066,1.4784610510280767,56.74720431167837,0,0
2010-12-23,2667.419922,2671.629883,2661.169922,2665.600098,1270290000.0,48.93017599999985,41.01097913323861,1.8699407054979744,30.81712564528377,92.85714285714286,92.08856140557972,69.26187230993851,92.69050555055476,90.7969351579681,88.27255277541965,92.69050555055476,44.83419159315047,1.4277691696700128,56.2714406237356,1,0
2010-12-27,2657.090088,2670.570068,2645.379883,2667.27002,1097100000.0,29.729980999999952,27.552864863675996,1.1271859596592826,30.583964160883216,85.71428571428572,54.954704360738226,69.54572653425448,92.05917759324787,91.5705405465201,88.42366316323867,92.05917759324787,45.772030300745044,1.2840122470735582,66.33629755354153,0,1
2010-12-28,2671.850098,2673.02002,2658.209961,2662.879883,1130200000.0,37.96997099999999,28.6900739619644,1.4465247293408812,30.448686289531874,71.42857142857143,56.53716691441625,67.77379742848815,90.10521820475464,91.82849531838187,80.06745214482652,90.10521820475464,38.79353465008401,1.1628754279771685,62.355978272200105,1,1
2010-12-29,2667.179932,2671.22998,2664.51001,2666.929932,1122150000.0,39.20996100000002,28.690073961964384,1.4921666476157336,30.323071123277057,71.42857142857143,60.460508052176515,68.56939870411864,87.75255951363252,91.222001389033,86.58820879847774,87.75255951363252,41.69061663206007,0.9874390122673733,62.766074165635445,0,1
2010-12-30,2665.679932,2671.110107,2661.830078,2662.97998,1074350000.0,45.76000900000008,26.177399377873172,1.748420442570442,30.026951712891066,64.28571428571429,38.55217186101781,66.83633242417079,84.71609791804391,89.46471175604673,80.22861270825689,84.71609791804391,34.69541310781808,0.9435020685474381,59.698424942014874,0,1
2010-12-31,2660.580078,2662.389893,2649.040039,2652.870117,1026600000.0,15.560058000000026,14.670081861232756,0.5899972946639354,28.930032437772613,35.714285714285715,-96.58590869374984,62.48334663392529,79.85184527073882,86.89697970008353,63.95128953889425,79.85184527073882,17.930835535124878,0.861832179654958,51.14772363329993,1,1
2011-01-03,2676.649902,2704.860107,2676.340088,2691.52002,1919660000.0,48.550048999999944,35.654902144692585,1.8369504584885732,29.410380273981183,85.71428571428572,255.90437951808372,70.4160126289558,79.23973342066265,84.33309086556649,85.36310391285784,79.23973342066265,46.54511729856129,0.8546019390558209,58.73890261346932,0,1
2011-01-04,2699.860107,2700.879883,2663.639893,2681.25,2015440000.0,31.68994100000009,25.69972747115829,1.1960453922286396,29.14533364520812,85.71428571428572,105.02872941924302,66.39846807219512,76.50928968321598,81.61390516125876,66.41523345759316,76.50928968321598,32.71291219251643,0.8098670822289177,57.96404221265201,1,1
2011-01-05,2673.909912,2702.199951,2671.889893,2702.199951,2060750000.0,34.589844000000085,26.305098222445604,1.2966604043534558,28.94245968643937,85.71428571428572,122.67904055766151,70.14096495267084,78.43484730227479,79.7503627189872,96.2159968937718,78.43484730227479,44.693100047666285,0.7432008819295332,62.27790221795022,1,1
2011-01-06,2704.379883,2712.350098,2697.72998,2709.889893,2095490000.0,38.40991299999996,30.962832453005127,1.4377765615896543,29.086772026908356,100.0,136.48422297029762,71.40015361808031,81.65440858866552,79.13802485311153,96.32641914021052,81.65440858866552,48.480946343311324,0.6968117539255174,64.5814174871524,0,1
2011-01-07,2712.75,2715.959961,2676.360107,2703.169922,1976220000.0,37.56982400000015,14.547913749222893,1.4094321210518013,28.048282149930824,92.85714285714286,79.55512479244598,68.67468774363188,85.23988747165643,80.21563329329506,81.87868395384886,85.23988747165643,39.1143496974629,0.6743428450442053,65.65481726326692,1,1
2011-01-10,2691.469971,2712.320068,2682.25,2707.800049,1868870000.0,40.53002900000001,14.547913749222893,1.5195322819247181,27.08397012130883,92.85714285714286,73.32503197623639,69.53750198397672,85.85502441584734,81.53869149233199,88.4387886338124,85.85502441584734,41.95273208049783,0.6937119061611932,69.48036155990927,1,1
2011-01-11,2719.600098,2722.75,2706.580078,2716.830078,1893100000.0,53.950194999999894,20.20892350955744,2.0260093346463615,26.59289536332659,78.57142857142857,115.87815115664665,71.20338412987252,91.0416912960427,84.44517181489734,92.34856785856994,91.0416912960427,47.33906601945292,0.7224405750303334,69.94459148822213,1,1
2011-01-12,2731.449951,2737.330078,2722.320068,2737.330078,1873960000.0,70.40014599999995,27.444977042130347,2.6397448675078206,26.653758340384,85.71428571428572,154.63034820347744,74.59941671560698,91.79849191728833,87.11790073790004,100.0,91.79849191728833,57.42814090762066,0.7792442832794237,72.0698756961237,0,0
2011-01-13,2734.929932,2742.429932,2727.139893,2735.290039,1923900000.0,72.31005899999991,29.84165329214376,2.715381247439952,26.881465122652553,92.85714285714286,132.7868245575395,73.66835036160454,91.00415761694298,88.98785054355554,92.35474763848373,91.00415761694298,54.122423317766476,0.8270322494211342,74.37074906443374,1,0
2011-01-14,2732.47998,2755.300049,2729.620117,2755.300049,2020210000.0,102.42993200000001,35.62120516593948,3.8610986396813596,27.505732268601623,100.0,128.42353248684697,76.73548426677996,94.6284208261732,90.86555721445889,100.0,94.6284208261732,62.75293906612869,0.9868329783981626,74.54344860352433,1,0
2011-01-18,2744.800049,2766.169922,2744.26001,2765.850098,2020190000.0,74.33007799999996,40.1087120777771,2.761639424848128,28.405945112114157,78.57142857142857,126.87086040247091,78.17868718548408,96.88605295350968,93.07176292199135,99.72694927049474,96.88605295350968,66.49186010103944,1.0324349108134587,77.30932835142772,0,0
2011-01-19,2762.810059,2764.350098,2717.790039,2725.360107,2130930000.0,44.11010699999997,18.455126199650643,1.6451321958041998,27.695172332652476,78.57142857142857,38.151960503557916,62.224558451016044,90.45578082192245,92.95458082716729,60.19720720063381,90.45578082192245,16.150811471859313,1.0540061935309983,66.31239912671415,0,0
2011-01-20,2712.399902,2714.100098,2686.590088,2704.290039,2323250000.0,2.0900879999999233,0.9719724095427599,0.07734764406410743,25.78637233814464,78.57142857142857,-83.6915828509587,55.83865157178764,78.38519357962291,90.27192115963422,39.64706378850234,78.38519357962291,-1.317132576949611,0.9930898268294683,61.779457723677844,0,1
2011-01-21,2716.919922,2722.73999,2688.530029,2689.540039,1916960000.0,-20.34985400000005,3.7362394137943498,-0.7509476326904019,24.21136284354819,78.57142857142857,-90.44934311578801,51.82867675525327,63.65844018491631,84.80277767322887,18.720980664950737,63.65844018491631,-11.767396175360716,0.8839516972952969,54.50456560695126,1,1
2011-01-24,2693.030029,2719.72998,2687.969971,2717.550049,1871300000.0,14.380126999999902,3.3996630208449856,0.5319727362666393,22.724812856212246,64.28571428571429,-67.41286185737992,57.99731996897981,52.83114408147816,76.44332232428987,45.863519482809245,52.83114408147816,8.853179077921421,0.8402028709398105,56.15529901536457,1,1
2011-01-25,2704.25,2719.340088,2697.51001,2719.25,1936120000.0,11.449951000000056,3.3996630208449883,0.4228506829456746,21.34444501082887,64.28571428571429,-50.94156937459848,58.34595106504196,42.437024987707574,65.55351673112943,47.75635380164183,42.437024987707574,9.987056915731674,0.7856512862077898,60.03735084540677,1,1
2011-01-26,2724.52002,2746.030029,2717.629883,2739.5,2031410000.0,22.669922000000042,18.08834499057615,0.834425464572619,21.111866437953676,57.142857142857146,31.373938418968446,62.35440246063002,44.04154284487377,56.2706691357197,68.21979648646476,44.04154284487377,22.84902193360484,0.7268113559769283,58.54557337664274,1,0
2011-01-27,2745.159912,2763.639893,2740.300049,2755.280029,2020550000.0,17.949951000000056,26.07539279206794,0.655746676086455,21.46640403467612,42.85714285714286,84.58628904751622,65.1674203299681,53.3752827094821,51.268686961691536,86.31576311154404,53.3752827094821,31.43764214643834,0.6289868684777232,56.46013620630564,0,0
